symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
QCOM,2024-10-28,168.5383592913324,172.24894462291897,168.48861644872878,171.32379150390625,5024600,0.0,0.0
QCOM,2024-10-25,169.39388414713252,172.27878685825584,168.9263287507293,169.38394165039062,5496600,0.0,0.0
QCOM,2024-10-24,165.74298329185436,168.06086008880393,164.66860165339378,167.22523498535156,4933400,0.0,0.0
QCOM,2024-10-23,168.45877926798377,171.74160965479035,163.44501326549334,165.73304748535156,9788200,0.0,0.0
QCOM,2024-10-22,168.1304951299838,172.5772352216655,167.3545553321829,172.27879333496094,7313000,0.0,0.0
QCOM,2024-10-21,168.75721960087537,169.28446035015503,165.20580521083346,168.1304931640625,7297700,0.0,0.0
QCOM,2024-10-18,171.214373251948,171.6819286766471,168.5383690661466,170.0305633544922,6432700,0.0,0.0
QCOM,2024-10-17,174.70609285770266,174.70609285770266,170.13003973159292,170.20962524414062,6093200,0.0,0.0
QCOM,2024-10-16,173.7113059151437,173.76104876054214,169.33420874901435,170.587646484375,6495700,0.0,0.0
QCOM,2024-10-15,176.29778373510038,178.89420242363883,171.85104350784047,173.18406677246094,12910400,0.0,0.0
QCOM,2024-10-14,170.4483638918588,177.93917747579147,170.01065116949934,177.11349487304688,9933600,0.0,0.0
QCOM,2024-10-11,167.12575161746489,169.54309895297013,166.0016271212063,169.09544372558594,3801400,0.0,0.0
QCOM,2024-10-10,166.3597556158079,167.87185001132275,164.46964900595276,167.64305114746094,5048000,0.0,0.0
QCOM,2024-10-09,165.08641428438148,169.4137835097545,163.81307645582814,169.33419799804688,5486500,0.0,0.0
QCOM,2024-10-08,164.00210163074536,166.84721936110049,162.80834923032324,165.47439575195312,7843500,0.0,0.0
QCOM,2024-10-07,166.76762808161442,167.84200975868757,164.87752144453572,166.07127380371094,4359300,0.0,0.0
QCOM,2024-10-04,171.6520876313656,171.9007866817792,165.6136674012176,168.0210723876953,6586500,0.0,0.0
QCOM,2024-10-03,165.08642396307448,168.64779612901918,164.79793974818236,168.0409698486328,6260200,0.0,0.0
QCOM,2024-10-02,165.2853708380878,168.86664297589888,164.29057470862742,167.444091796875,4484600,0.0,0.0
QCOM,2024-10-01,168.91639759145863,169.4038380140621,163.22616211999397,164.9173126220703,8277600,0.0,0.0
QCOM,2024-09-30,170.47820783638386,171.33373311483575,166.87705070539033,169.1650848388672,8099700,0.0,0.0
QCOM,2024-09-27,172.09973478964343,172.54739002345053,168.9462328002842,169.2446746826172,5880700,0.0,0.0
QCOM,2024-09-26,173.9997964413211,174.8354215556329,165.91209896800174,171.76150512695312,8475000,0.0,0.0
QCOM,2024-09-25,165.41469839190594,167.7126750111384,164.89740015686206,167.39434814453125,5095500,0.0,0.0
QCOM,2024-09-24,166.5487779624744,168.4786850189443,165.11626900594473,166.0812225341797,9666800,0.0,0.0
QCOM,2024-09-23,167.5435645221616,169.09544407598088,164.48954825753202,165.09637451171875,9810000,0.0,0.0
QCOM,2024-09-20,171.79135571854155,172.16938312646968,163.44501632860215,168.0409698486328,27546400,0.0,0.0
QCOM,2024-09-19,173.51233641157597,175.87995602069762,171.59238719733696,173.0149383544922,10900000,0.0,0.0
QCOM,2024-09-18,168.63784684788823,171.52274959829825,166.82731057683944,167.4241943359375,5877600,0.0,0.0
QCOM,2024-09-17,168.00118424333058,168.6179530193906,165.21575189503884,167.82211303710938,5828000,0.0,0.0
QCOM,2024-09-16,164.0717155942854,166.46917786913127,162.93764863289442,165.74298095703125,6510000,0.0,0.0
QCOM,2024-09-13,164.94715559196962,167.42420359603014,164.57908585515275,166.85716247558594,4049900,0.0,0.0
QCOM,2024-09-12,165.01678557838767,165.44454062475265,162.05228220560593,164.1214599609375,6045600,0.0,0.0
QCOM,2024-09-11,161.51511156136644,166.03147962826114,158.42129477368144,165.69325256347656,8275400,0.0,0.0
QCOM,2024-09-10,159.16738801758422,161.216665709609,156.85945360522445,160.83863830566406,7918100,0.0,0.0
QCOM,2024-09-09,160.25170699936672,161.52504484779018,157.74483164868687,159.93338012695312,7494900,0.0,0.0
QCOM,2024-09-06,161.89313156685935,162.3407868002833,156.3123245357329,157.36680603027344,10703000,0.0,0.0
QCOM,2024-09-05,162.23136050719353,164.93720729196997,161.00776547373616,162.84812927246094,5600000,0.85,0.0
QCOM,2024-09-04,161.3181091542858,166.5040464433367,160.95193177575203,163.6240692138672,6737000,0.0,0.0
QCOM,2024-09-03,170.11638960908414,170.38360790085898,160.32843803902693,161.55564880371094,11620300,0.0,0.0
QCOM,2024-08-30,170.51224425742262,173.649548366498,169.03762826876803,173.49119567871094,11110800,0.0,0.0
QCOM,2024-08-29,171.63059157546897,174.54025807056547,167.1869154879043,167.74114990234375,12514200,0.0,0.0
QCOM,2024-08-28,172.5806908501587,173.9068606359966,167.8797030156352,170.07679748535156,6534600,0.0,0.0
QCOM,2024-08-27,167.42443592078257,172.64006222667004,166.53372851354737,172.13531494140625,6498800,0.0,0.0
QCOM,2024-08-26,170.1955561894866,170.60132929419734,166.79104886464836,167.74114990234375,7437600,0.0,0.0
QCOM,2024-08-23,169.98772620864383,172.81821652220546,168.86939613778756,171.70977783203125,6823600,0.0,0.0
QCOM,2024-08-22,172.5015107150322,172.788511742452,166.64259729166267,167.25619506835938,6743500,0.0,0.0
QCOM,2024-08-21,171.20502860143063,173.06561977508687,170.30441470437518,172.42233276367188,6309500,0.0,0.0
QCOM,2024-08-20,172.06604930291635,173.61984161389677,169.38400543312162,170.3341064453125,6222400,0.0,0.0
QCOM,2024-08-19,169.7996982069325,172.52132290900914,166.99889715590686,172.46192932128906,6708100,0.0,0.0
QCOM,2024-08-16,170.51224693455117,171.5910114233622,168.8693868523329,170.40338134765625,5435700,0.0,0.0
QCOM,2024-08-15,169.9778167228726,172.83799597517464,168.84958029016315,171.55140686035156,10752100,0.0,0.0
QCOM,2024-08-14,168.8792720204453,169.4928697960042,163.02035860794032,165.42527770996094,7208200,0.0,0.0
QCOM,2024-08-13,162.6046918722498,167.81041171489852,161.59521239963138,167.72134399414062,11102100,0.0,0.0
QCOM,2024-08-12,158.9032837118886,161.70408460067247,155.79568392703948,161.20924377441406,8548000,0.0,0.0
QCOM,2024-08-09,162.37707890623216,164.17829169360655,160.3086327381378,162.7828369140625,4824600,0.0,0.0
QCOM,2024-08-08,159.08143453241868,163.88138149447732,156.24103791595414,163.24798583984375,9590900,0.0,0.0
QCOM,2024-08-07,161.89212598579005,162.6244958426704,153.89549644821668,154.50909423828125,9266900,0.0,0.0
QCOM,2024-08-06,156.78536787026326,161.94161599980234,154.88518088182957,157.082275390625,9301000,0.0,0.0
QCOM,2024-08-05,151.68851785613205,161.13998107829997,149.82791143421812,156.32022094726562,12733900,0.0,0.0
QCOM,2024-08-02,158.86370492968098,162.56510468808835,155.90455131791128,157.6661834716797,16618900,0.0,0.0
QCOM,2024-08-01,169.98772491912766,175.14397326814827,159.66535194182381,162.30780029296875,24795000,0.0,0.0
QCOM,2024-07-31,173.76830028639185,179.21154918494676,171.62069298766863,179.0828857421875,19222200,0.0,0.0
QCOM,2024-07-30,177.4894991205047,177.54887760182905,165.04920893872966,165.2174530029297,15338900,0.0,0.0
QCOM,2024-07-29,179.6272279271374,180.75546445717143,176.01489577520098,176.79673767089844,6051600,0.0,0.0
QCOM,2024-07-26,177.16290707349427,179.42928651314065,175.73777817985984,178.1921844482422,6567800,0.0,0.0
QCOM,2024-07-25,177.76661031505247,178.38022319721298,171.48214099824733,173.58026123046875,12700100,0.0,0.0
QCOM,2024-07-24,187.38631637085064,187.65353463957055,178.82557630407703,179.20166015625,13295300,0.0,0.0
QCOM,2024-07-23,192.19617027916362,194.2151292690304,190.16731990944163,191.35494995117188,5796700,0.0,0.0
QCOM,2024-07-22,189.02919925049818,193.48276677210677,187.09932301140324,192.95823669433594,7590000,0.0,0.0
QCOM,2024-07-19,189.7120710116844,191.09761923080424,183.84325118772446,184.2886199951172,9195700,0.0,0.0
QCOM,2024-07-18,191.78052026373993,191.8992772363289,185.0209923825688,189.48446655273438,9960600,0.0,0.0
QCOM,2024-07-17,197.66911816510643,197.93633644768713,188.59373895114126,189.62301635742188,16156200,0.0,0.0
QCOM,2024-07-16,207.83315368615413,208.91190309763113,204.48802476106118,207.47686767578125,5998500,0.0,0.0
QCOM,2024-07-15,200.9053627411113,207.08098129830665,200.69752296265045,206.0319061279297,7463700,0.0,0.0
QCOM,2024-07-12,199.57920356715567,203.95359461300956,198.1837488274936,200.34124755859375,7217200,0.0,0.0
QCOM,2024-07-11,207.85293229866792,207.96179787790368,197.7086959748869,197.78787231445312,8602200,0.0,0.0
QCOM,2024-07-10,206.58615984534208,207.0810006866012,204.4286459247534,206.64553833007812,5159400,0.0,0.0
QCOM,2024-07-09,204.34946870981585,206.39811703257013,202.54825590798396,204.9828643798828,5272600,0.0,0.0
QCOM,2024-07-08,205.10163178750014,208.26861006583812,204.02286730564109,205.7449188232422,6920400,0.0,0.0
QCOM,2024-07-05,203.7259731066197,204.61668054851842,201.87525815753332,203.6269989013672,6375200,0.0,0.0
QCOM,2024-07-03,200.58867088695726,202.7461847507849,198.37179364129938,201.70701599121094,4996200,0.0,0.0
QCOM,2024-07-02,196.20440034164562,198.4113863415762,195.0563659259166,198.09469604492188,5632900,0.0,0.0
QCOM,2024-07-01,197.4117993705535,198.59941432689752,194.05677919067637,197.9660186767578,6800600,0.0,0.0
QCOM,2024-06-28,193.97760593742962,201.83568075743642,193.59163069293442,197.12478637695312,15547500,0.0,0.0
QCOM,2024-06-27,194.83862144255667,196.52109232724544,191.8398872536346,193.13636779785156,11936600,0.0,0.0
QCOM,2024-06-26,198.24313140327877,199.07446037547356,193.68069833500525,195.29388427734375,10023800,0.0,0.0
QCOM,2024-06-25,201.04393101314318,201.05382239322034,197.11489363037649,200.0839385986328,12053700,0.0,0.0
QCOM,2024-06-24,204.77504486575174,204.89380183772428,198.17386971652726,198.76766967773438,16087700,0.0,0.0
QCOM,2024-06-21,209.57497704746322,213.24670254837955,207.24923427205235,210.3370361328125,22741300,0.0,0.0
QCOM,2024-06-20,221.88662058725262,223.56907635437372,210.64383655687666,213.2467041015625,18701200,0.0,0.0
QCOM,2024-06-18,224.47959248963463,228.25027704885477,223.6680463118937,224.74679565429688,22037500,0.0,0.0
QCOM,2024-06-17,214.84997625744992,220.37240143199665,211.1980487144962,219.9270477294922,12109100,0.0,0.0
QCOM,2024-06-14,215.39431652209262,215.80008962822785,211.44548125040706,213.108154296875,6438200,0.0,0.0
QCOM,2024-06-13,214.12752564119018,216.10688897116924,210.8120860229377,215.56256103515625,10102800,0.0,0.0
QCOM,2024-06-12,210.3073619849645,213.3951640673253,208.70408245779166,213.16754150390625,9502800,0.0,0.0
QCOM,2024-06-11,205.0125493221489,207.288820154796,202.66700862617162,206.36842346191406,8197500,0.0,0.0
QCOM,2024-06-10,203.17172985584554,208.40715399815116,202.4492665132472,207.18984985351562,6470500,0.0,0.0
QCOM,2024-06-07,207.56593244875535,207.63521741430975,202.77587678963098,204.48802185058594,5714400,0.0,0.0
QCOM,2024-06-06,209.71353910708893,210.0500423507463,206.63562851998128,207.2789306640625,7597200,0.0,0.0
QCOM,2024-06-05,204.79481258170398,210.30734651306776,203.25091165410532,209.71353149414062,11626300,0.0,0.0
QCOM,2024-06-04,203.78534864005826,204.10203890986492,199.57920170053674,202.26123046875,6629100,0.0,0.0
QCOM,2024-06-03,207.39768663944452,208.80303278709923,200.32146879780998,203.7853546142578,12419500,0.0,0.0
QCOM,2024-05-31,205.85378917117296,206.8929579540847,196.65965302057106,201.94454956054688,15064900,0.0,0.0
QCOM,2024-05-30,205.85377624848817,207.20963523077202,201.71691433983148,202.68679809570312,12263900,0.85,0.0
QCOM,2024-05-29,205.6542668518041,207.6354175673879,203.7322673095805,205.26986694335938,12552500,0.0,0.0
QCOM,2024-05-28,214.11106987714808,214.30819532668318,208.26621833202503,210.02066040039062,12485400,0.0,0.0
QCOM,2024-05-24,200.9626145848237,208.26622787865074,200.63735081031268,207.3397216796875,13799000,0.0,0.0
QCOM,2024-05-23,202.92404629549858,204.96431808369707,196.55679027070792,198.86318969726562,14475100,0.0,0.0
QCOM,2024-05-22,200.01638793945312,201.8989683722855,198.80405210205728,200.01638793945312,11170100,0.0,0.0
QCOM,2024-05-21,193.19575752589435,199.0800437387794,192.94934693084792,197.96627807617188,11498800,0.0,0.0
QCOM,2024-05-20,191.21461399452284,197.11861702648386,190.50495030641804,194.92062377929688,8879700,0.0,0.0
QCOM,2024-05-17,190.13039116679002,192.63393099827462,189.11518081424785,191.0766143798828,5799700,0.0,0.0
QCOM,2024-05-16,192.20024359428123,192.82120304013839,190.01211654095434,190.49508666992188,8173400,0.0,0.0
QCOM,2024-05-15,187.28189614083746,193.26475238068414,187.27204513170457,191.81585693359375,11349100,0.0,0.0
QCOM,2024-05-14,181.86086444245458,186.57223366860563,181.8411624240602,186.2568359375,7713400,0.0,0.0
QCOM,2024-05-13,180.5499600806958,182.07770874490257,180.27398142338592,181.565185546875,6384800,0.0,0.0
QCOM,2024-05-10,179.38690608528847,180.91465472197854,178.6378233203263,179.46575927734375,4702500,0.0,0.0
QCOM,2024-05-09,178.4012628097894,179.10107548579677,176.8636631720363,177.94786071777344,5513500,0.0,0.0
QCOM,2024-05-08,174.1925720766983,178.19427769800592,174.084150814262,177.95773315429688,6242600,0.0,0.0
QCOM,2024-05-07,179.83044169069825,181.66373704229738,176.64682114776562,177.56346130371094,8011100,0.0,0.0
QCOM,2024-05-06,179.29821084410074,179.78116598997443,177.80988120920844,179.23907470703125,6980100,0.0,0.0
QCOM,2024-05-03,179.6234671395287,180.5598243633636,175.24721270255614,177.060791015625,10043900,0.0,0.0
QCOM,2024-05-02,172.95067671338882,179.08137377154662,172.77325325706505,177.5142059326172,25894800,0.0,0.0
QCOM,2024-05-01,162.14801985052534,167.20436998940403,161.43835614542976,161.75376892089844,13113600,0.0,0.0
QCOM,2024-04-30,166.80025681490866,166.81012286418513,163.42936165867977,163.4687957763672,6914200,0.0,0.0
QCOM,2024-04-29,162.82810642355034,166.83967783986307,162.82810642355034,166.7706756591797,6623900,0.0,0.0
QCOM,2024-04-26,160.56112698648374,164.12916239131567,160.17672708548815,163.28150939941406,7141300,0.0,0.0
QCOM,2024-04-25,161.72419838842222,162.266304688179,159.4079328529654,160.9553985595703,6230700,0.0,0.0
QCOM,2024-04-24,161.51721471578213,163.54763564639507,159.67406824687401,161.28067016601562,6130500,0.0,0.0
QCOM,2024-04-23,158.6490015687847,159.93032461055577,157.38736550599953,159.0334014892578,6616700,0.0,0.0
QCOM,2024-04-22,155.77089885805077,159.3192170715539,154.90354388118925,157.8801727294922,7848700,0.0,0.0
QCOM,2024-04-19,158.97424554506927,159.0728157944219,154.09531899628345,155.36680603027344,10287900,0.0,0.0
QCOM,2024-04-18,160.02888997272285,161.74391304842325,157.5647841373703,159.12210083007812,9209400,0.0,0.0
QCOM,2024-04-17,166.79039578103232,167.7464700414157,161.4186481067301,161.96075439453125,8082000,0.0,0.0
QCOM,2024-04-16,167.06636550365997,167.13536768192463,165.0457958332848,166.15957641601562,6390100,0.0,0.0
QCOM,2024-04-15,171.7678925883662,171.87631384595673,166.1595853397191,167.4014892578125,6570600,0.0,0.0
QCOM,2024-04-12,169.80646456841572,170.90052818954476,168.50542447393488,168.83067321777344,8212100,0.0,0.0
QCOM,2024-04-11,169.20522555754596,173.1083759995345,168.0520257777948,172.6155548095703,6262600,0.0,0.0
QCOM,2024-04-10,169.94444468458386,171.21593168222495,167.62819428809797,168.40684509277344,6177400,0.0,0.0
QCOM,2024-04-09,172.7535291572427,173.4631928124146,170.88079977398604,173.04922485351562,5030500,0.0,0.0
QCOM,2024-04-08,170.44711692624756,171.8861613119036,169.8853086319196,171.12721252441406,4812000,0.0,0.0
QCOM,2024-04-05,167.73660704305513,169.7670429069895,167.27336897746466,169.06723022460938,5861900,0.0,0.0
QCOM,2024-04-04,172.48741864443235,173.42377590913168,166.9776812812633,167.32264709472656,9031200,0.0,0.0
QCOM,2024-04-03,167.5591904304907,171.46234054269596,166.89881189650018,171.41305541992188,6943200,0.0,0.0
QCOM,2024-04-02,168.02245072066117,168.93909087680646,166.8495339309805,168.58425903320312,7436300,0.0,0.0
QCOM,2024-04-01,165.85403832764493,170.3189968591082,165.7949021944666,169.25450134277344,6679100,0.0,0.0
QCOM,2024-03-28,166.6721372216391,167.4507881065474,165.56820749759075,166.8692626953125,5324000,0.0,0.0
QCOM,2024-03-27,167.01708839610868,167.0466564625816,164.57269964952832,166.70169067382812,6309700,0.0,0.0
QCOM,2024-03-26,165.63718988174853,166.98751500666248,164.60226246906137,164.6712646484375,5289900,0.0,0.0
QCOM,2024-03-25,165.4696389688566,166.34686003988546,164.57270084013373,165.11480712890625,5682500,0.0,0.0
QCOM,2024-03-22,167.1156695586501,169.43192014198564,166.86925896214362,167.65777587890625,5644900,0.0,0.0
QCOM,2024-03-21,168.2885819126707,170.43727503779726,167.19451829179457,168.39700317382812,8497500,0.0,0.0
QCOM,2024-03-20,161.74391419886987,165.75547070670862,161.4777865556405,165.2626495361328,5995800,0.0,0.0
QCOM,2024-03-19,163.70533034686278,164.07002823455363,161.2806586466795,161.74391174316406,7404400,0.0,0.0
QCOM,2024-03-18,168.45612507980357,168.99823133979967,163.96159870548598,164.52340698242188,6653700,0.0,0.0
QCOM,2024-03-15,164.7008374921374,166.3468583598161,163.4687845936017,164.7993927001953,16413000,0.0,0.0
QCOM,2024-03-14,167.16494607361588,167.5099118671269,164.3164403263431,166.0314483642578,8151000,0.0,0.0
QCOM,2024-03-13,168.76169354487845,169.03767221470528,166.17931526019467,166.81997680664062,8730500,0.0,0.0
QCOM,2024-03-12,170.42741331726873,171.40318956664984,168.13086495869527,170.594970703125,7642200,0.0,0.0
QCOM,2024-03-11,166.57355945684702,169.51076948940548,165.7061893641282,168.66311645507812,7256300,0.0,0.0
QCOM,2024-03-08,172.3099973089434,172.9506587999725,168.09143434997333,168.1210174560547,11306700,0.0,0.0
QCOM,2024-03-07,167.16494115908327,175.0402135607584,166.9973687320745,173.1970672607422,14495100,0.0,0.0
QCOM,2024-03-06,162.45359299814925,166.81998175652666,161.97062279176683,165.47950744628906,12230500,0.0,0.0
QCOM,2024-03-05,162.36484821715587,163.21250117768497,157.9294579668843,159.13194274902344,9608800,0.0,0.0
QCOM,2024-03-04,162.74925178303704,165.42034903383257,162.35500087887237,164.1685791015625,11865100,0.0,0.0
QCOM,2024-03-01,157.10153926652495,161.64535126651975,155.80049913795543,160.7484130859375,10403500,0.0,0.0
QCOM,2024-02-29,154.61770125420725,155.92860730496565,153.93760566760176,155.5244903564453,8321400,0.0,0.0
QCOM,2024-02-28,153.76020605875235,154.292446308407,152.73514463583248,153.61236572265625,5211000,0.8,0.0
QCOM,2024-02-27,154.69931130136453,156.12126711297879,154.44434476475817,155.23867797851562,6021400,0.0,0.0
QCOM,2024-02-26,152.98316043018843,154.43453494186858,152.77721497634894,153.9932403564453,6307600,0.0,0.0
QCOM,2024-02-23,152.68894611199386,153.87555275008026,151.34544505404924,151.9142303466797,5953300,0.0,0.0
QCOM,2024-02-22,151.77694163304153,152.5026213610981,149.3743246300733,151.75732421875,11407500,0.0,0.0
QCOM,2024-02-21,146.93246309933969,149.10953206720407,146.02044044127135,149.07029724121094,9769500,0.0,0.0
QCOM,2024-02-20,148.95263254256426,149.9430949907259,146.97169268253822,149.0212860107422,8745500,0.0,0.0
QCOM,2024-02-16,154.42471115918948,154.7090963062144,149.64889618815698,149.73715209960938,8427600,0.0,0.0
QCOM,2024-02-15,152.00250286016706,154.13053610456492,151.50237097962514,152.9635467529297,9372400,0.0,0.0
QCOM,2024-02-14,148.3838385246576,151.404276709371,148.1288720086169,150.96298217773438,8715100,0.0,0.0
QCOM,2024-02-13,147.09917735353153,148.32500383147763,145.5399296648726,147.13839721679688,8976300,0.0,0.0
