Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
71.36698913574219,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.54069519042969,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.3814697265625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.55581665039062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
71.02587127685547,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
71.3291015625,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
71.06376647949219,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
70.2298583984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.91973114013672,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
71.29875946044922,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
72.19332885742188,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
71.91283416748047,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
72.47381591796875,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
72.47381591796875,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
72.23880004882812,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
71.89007568359375,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
71.95071411132812,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
71.02587127685547,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
70.76052856445312,-1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
71.65507507324219,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
71.76119995117188,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
71.5641098022461,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
73.08030700683594,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
72.48139953613281,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
71.70812225341797,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
72.43590545654297,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
73.70194244384766,-1,1,1,0.0,0,1,1,0,2,1,-1,0
73.63367462158203,1,1,1,0.0,0,1,0,0,2,-1,-1,0
73.04239654541016,1,1,1,0.0,0,1,0,0,2,-1,-1,0
73.4593276977539,1,1,1,0.0,0,1,1,0,2,-1,-1,0
73.36837005615234,1,1,1,0.0,0,1,0,0,2,-1,-1,0
73.7701644897461,1,1,1,0.0,0,2,1,0,2,-1,-1,0
73.4820785522461,1,1,1,0.0,0,2,0,0,2,-1,-1,0
73.66401672363281,1,1,1,0.0,0,2,0,0,2,-1,-1,0
73.43658447265625,1,1,1,0.0,0,2,0,0,0,-1,-1,0
72.91352081298828,1,1,1,0.0,0,1,0,0,0,-1,-1,0
72.51931762695312,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
72.86043548583984,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
73.17884826660156,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
73.25466918945312,1,1,-1,0.0,0,1,0,0,0,1,-1,0
73.04239654541016,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
73.87629699707031,1,1,-1,0.0,0,1,1,0,2,1,-1,0
74.1491928100586,1,1,1,2.0,0,2,1,0,2,1,-1,0
75.19537353515625,1,1,1,0.0,0,2,1,0,2,1,-1,0
75.16504669189453,1,1,1,0.0,0,2,0,0,2,1,-1,0
75.12713623046875,1,1,1,0.0,0,2,0,0,2,-1,-1,0
75.11955261230469,1,1,1,0.0,0,2,1,0,2,-1,-1,0
74.7632827758789,1,1,1,0.0,0,2,0,0,2,-1,-1,0
74.58130645751953,1,1,1,0.0,0,2,0,0,0,-1,-1,0
74.89213562011719,1,1,1,0.0,0,2,1,0,2,-1,-1,0
75.2257080078125,1,1,1,0.0,0,2,1,0,2,-1,-1,0
75.70328521728516,1,1,1,0.0,0,2,0,0,2,-1,-1,0
75.63507080078125,1,1,1,0.0,0,2,0,0,2,-1,-1,0
75.04376220703125,1,1,1,0.0,0,2,0,0,0,-1,-1,0
74.278076171875,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
72.96656799316406,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
69.61579895019531,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
67.95556640625,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
70.11612701416016,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
70.95763397216797,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,2
70.90454864501953,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.44969177246094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
69.23675537109375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.01065063476562,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.38501739501953,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
69.46060943603516,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.56836700439453,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
69.39185333251953,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
69.56755065917969,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
69.99536895751953,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
69.67450714111328,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
70.3315200805664,-1,-1,1,2.0,0,2,1,0,0,-1,-1,0
71.1031265258789,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
71.33233642578125,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
71.087890625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
71.59207916259766,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
70.56836700439453,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
70.59127044677734,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
70.64473724365234,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
71.40872955322266,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
70.64473724365234,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
71.08020782470703,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
72.04283142089844,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
71.69904327392578,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
71.9358901977539,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
73.19644927978516,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
74.15904235839844,-1,1,1,0.0,0,2,0,0,2,1,-1,0
75.26679992675781,1,1,1,0.0,0,2,1,0,2,1,-1,2
75.610595703125,1,1,1,0.0,0,2,1,0,2,1,-1,0
75.99259185791016,1,1,1,0.0,0,2,0,0,2,1,-1,0
75.74046325683594,1,1,1,0.0,0,2,1,0,2,1,-1,0
74.80841827392578,1,1,1,0.0,0,2,0,0,2,1,-1,0
74.47990417480469,1,1,1,0.0,0,2,0,0,0,1,-1,0
75.08343505859375,1,1,1,0.0,0,2,0,0,2,1,-1,0
76.16828918457031,1,1,1,0.0,0,2,1,0,2,1,-1,0
76.53501892089844,1,1,1,0.0,0,2,0,0,2,1,-1,0
76.6037368774414,1,1,1,0.0,0,2,0,0,2,1,-1,0
76.5884780883789,1,1,1,0.0,0,2,1,0,2,1,-1,0
78.75052642822266,1,1,1,0.0,0,2,1,0,2,1,-1,2
78.25394439697266,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.33798217773438,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.64356231689453,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.49077606201172,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.53662109375,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.07058715820312,1,1,1,0.0,0,2,0,0,0,1,-1,0
77.46707916259766,1,1,-1,-2.0,0,2,1,0,0,1,-1,0
77.10033416748047,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
76.87115478515625,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
76.86349487304688,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
76.18355560302734,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
75.54181671142578,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
75.50363159179688,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
75.9620132446289,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
75.15218353271484,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
74.90010833740234,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.06133270263672,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
75.50363159179688,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.6037368774414,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
77.10800170898438,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
76.4738998413086,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
77.04686737060547,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
76.87877655029297,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
76.77945709228516,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
76.96281433105469,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
76.51973724365234,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
77.20729064941406,1,1,-1,0.0,0,2,1,0,2,-1,-1,0
76.53260803222656,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
76.23255920410156,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
77.74813842773438,1,1,1,2.0,0,2,1,0,2,-1,-1,0
77.4480972290039,1,1,1,0.0,0,1,0,0,2,-1,-1,0
77.06343078613281,1,1,1,0.0,0,2,0,0,0,-1,-1,0
76.26334381103516,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
76.08638000488281,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
75.22476196289062,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
75.35552215576172,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.46337890625,-1,1,-1,0.0,0,0,1,0,0,-1,-1,0
77.76353454589844,-1,1,-1,0.0,0,1,1,0,2,-1,-1,2
77.08651733398438,1,1,1,2.0,0,1,0,0,0,-1,-1,0
75.31706237792969,-1,1,-1,-2.0,0,0,0,0,1,-1,-1,1
75.87100219726562,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
76.7787857055664,-1,1,-1,0.0,0,1,1,0,0,-1,-1,0
77.42501831054688,-1,1,1,2.0,0,1,1,0,2,-1,-1,0
77.34809875488281,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
77.45579528808594,-1,1,1,0.0,0,1,0,0,0,1,-1,0
78.04817199707031,1,1,1,0.0,0,1,1,0,2,1,-1,0
77.81739044189453,1,1,1,0.0,0,1,1,0,2,1,-1,0
76.87110900878906,1,1,1,0.0,0,1,0,0,0,-1,-1,0
75.98637390136719,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
76.50953674316406,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
76.53260803222656,1,1,-1,0.0,0,1,0,0,0,1,-1,0
75.06320190429688,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
74.78622436523438,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
74.96317291259766,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
75.1016845703125,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
74.23999786376953,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73.70917510986328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
72.26284790039062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73.67840576171875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
72.1397476196289,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
72.67829132080078,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
73.7399673461914,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
73.8091812133789,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
74.10154724121094,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
73.8091812133789,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
74.97090148925781,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
76.39412689208984,-1,-1,1,0.0,0,1,1,0,2,1,-1,2
76.1864013671875,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
75.5555648803711,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
75.94792175292969,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
74.92471313476562,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
74.87086486816406,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
75.02471160888672,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
75.60939025878906,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
75.1016845703125,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
74.54774475097656,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
75.77098083496094,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
75.8555908203125,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
76.58645629882812,-1,1,1,0.0,0,2,1,0,2,1,-1,0
76.64032745361328,-1,1,1,0.0,0,2,0,0,2,1,-1,0
76.60952758789062,1,1,1,0.0,0,1,0,0,2,1,-1,0
76.8326644897461,1,1,1,0.0,0,1,1,0,2,1,-1,0
76.57878112792969,1,1,1,0.0,0,1,1,0,2,1,-1,0
76.68645477294922,1,1,1,0.0,0,1,0,0,2,1,-1,0
77.4480972290039,1,1,1,0.0,0,2,1,0,2,1,-1,0
75.67095947265625,1,1,1,0.0,0,1,0,0,0,1,-1,0
75.25552368164062,1,1,-1,-2.0,0,1,0,0,0,1,-1,1
76.23255920410156,1,1,-1,0.0,0,1,0,0,0,1,-1,0
76.18839263916016,1,1,-1,0.0,0,1,1,0,0,1,-1,0
76.83150482177734,1,1,1,2.0,0,2,1,0,2,1,-1,0
77.48235321044922,1,1,1,0.0,0,2,0,0,2,1,-1,0
76.90122985839844,1,1,1,0.0,0,1,0,0,0,1,-1,0
77.28089141845703,1,1,1,0.0,0,1,0,0,2,1,-1,0
77.63731384277344,1,1,1,0.0,0,1,0,0,2,1,-1,0
78.08670806884766,1,1,1,0.0,0,1,0,0,2,1,-1,0
78.49736785888672,1,1,1,0.0,0,2,0,0,2,1,-1,0
77.98599243164062,1,1,1,0.0,0,1,0,0,2,1,-1,0
78.37340545654297,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.12547302246094,1,1,1,0.0,0,1,0,0,2,1,-1,0
78.93128204345703,1,1,1,0.0,0,2,1,0,2,1,-1,0
78.48188018798828,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.67557525634766,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.07897186279297,1,1,1,0.0,0,2,0,0,0,1,-1,0
78.1099624633789,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
78.00923919677734,1,1,-1,0.0,0,1,0,0,0,1,-1,0
78.24168395996094,1,1,-1,0.0,0,2,1,0,0,1,-1,0
78.54385375976562,1,1,-1,0.0,0,2,0,0,0,1,-1,0
79.56661224365234,1,1,1,2.0,0,2,1,0,2,1,-1,0
79.40392303466797,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.41119384765625,1,1,1,0.0,0,2,1,0,2,1,-1,0
80.4421615600586,1,1,1,0.0,0,2,1,0,2,1,-1,0
79.88431549072266,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.51966857910156,1,1,1,0.0,0,2,1,0,2,1,-1,0
80.27171325683594,1,1,1,0.0,0,2,0,0,2,1,-1,0
81.41846466064453,1,1,1,0.0,0,2,1,0,2,1,-1,0
80.81410217285156,1,1,1,0.0,0,2,0,0,2,1,-1,0
81.28678131103516,1,1,1,0.0,0,2,1,0,2,1,-1,0
80.67463684082031,1,1,1,0.0,0,2,0,0,2,1,-1,0
79.93080139160156,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
80.4034423828125,1,1,-1,0.0,0,2,0,0,0,1,-1,0
80.36470794677734,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
80.82958221435547,1,1,-1,0.0,0,1,0,0,0,1,-1,0
79.37293243408203,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
78.24943542480469,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
79.0165023803711,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
79.65186309814453,1,1,-1,0.0,0,0,1,0,0,1,-1,0
79.49687957763672,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
79.52012634277344,1,1,-1,0.0,0,0,0,0,0,1,-1,0
79.78358459472656,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
79.77583312988281,1,1,-1,0.0,0,0,1,0,0,1,-1,0
80.13998413085938,1,1,-1,0.0,0,0,0,0,0,1,-1,0
80.24075317382812,1,1,-1,0.0,0,0,1,0,0,1,-1,0
80.59713745117188,1,1,-1,0.0,0,1,1,0,0,1,-1,0
80.74437713623047,1,1,1,2.0,0,1,0,0,0,1,-1,0
81.32547760009766,1,1,1,0.0,0,1,1,0,2,1,-1,0
81.57342529296875,1,1,1,0.0,0,1,0,0,2,1,-1,0
82.57295227050781,1,1,1,0.0,0,2,1,0,2,1,-1,0
81.91436004638672,1,1,1,0.0,0,2,1,0,2,1,-1,0
82.20879364013672,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.72111511230469,1,1,1,0.0,0,1,0,0,0,1,-1,0
80.68238067626953,1,1,1,0.0,0,2,0,0,0,1,-1,0
79.31868743896484,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
78.18744659423828,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
78.51287841796875,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
77.55982208251953,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
77.80779266357422,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
78.32689666748047,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
78.32689666748047,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
78.95452117919922,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
79.00103759765625,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
78.38890075683594,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
79.2889633178711,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
79.62464141845703,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
80.03836822509766,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
80.17108154296875,-1,1,1,0.0,0,0,0,0,0,1,-1,0
80.00716400146484,-1,1,1,0.0,0,1,1,0,0,1,-1,0
80.54578399658203,-1,1,1,0.0,0,2,1,0,0,1,-1,0
80.92050170898438,-1,1,1,0.0,0,2,0,0,2,1,-1,0
80.64727783203125,-1,1,1,0.0,0,2,1,0,2,1,-1,0
80.45211029052734,-1,1,1,0.0,0,2,0,0,2,1,-1,0
80.5848159790039,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.29598999023438,1,1,1,0.0,0,2,0,0,0,1,-1,0
81.06880950927734,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.72532653808594,1,1,1,0.0,0,2,0,0,0,1,-1,0
80.694091796875,1,1,1,0.0,0,2,1,0,0,-1,-1,0
81.24837493896484,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.98295593261719,1,1,1,0.0,0,2,0,0,2,-1,-1,0
81.52938079833984,1,1,1,0.0,0,2,0,0,2,1,-1,0
79.60903930664062,1,1,1,0.0,0,0,0,0,0,-1,-1,0
79.72610473632812,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
79.73394012451172,1,1,-1,0.0,0,0,0,0,1,1,-1,0
80.49894714355469,1,1,-1,0.0,0,0,1,0,0,1,-1,0
82.7003402709961,1,1,1,2.0,0,2,1,0,2,1,-1,2
82.45833587646484,1,1,1,0.0,0,2,0,0,2,1,-1,0
83.07504272460938,1,1,1,0.0,0,2,0,0,2,1,-1,0
82.68472290039062,1,1,1,0.0,0,2,0,0,2,1,-1,0
83.91031646728516,1,1,1,0.0,0,2,0,0,2,1,-1,0
84.51919555664062,1,1,1,0.0,0,2,1,0,2,1,1,0
85.01880645751953,1,1,1,0.0,0,2,0,0,2,1,1,0
84.92514038085938,1,1,1,0.0,0,2,0,0,2,1,1,0
85.79946899414062,1,1,1,0.0,0,2,1,0,2,1,1,0
85.83848571777344,1,1,1,0.0,0,2,0,0,2,1,1,0
85.60428619384766,1,1,1,0.0,0,2,1,0,2,1,1,0
85.25302124023438,1,1,1,0.0,0,2,0,0,2,1,1,0
85.5028076171875,1,1,1,0.0,0,2,0,0,2,1,1,0
85.02662658691406,1,1,1,0.0,0,2,0,0,0,1,1,0
84.7612075805664,1,1,1,0.0,0,2,0,0,0,1,1,0
85.23741149902344,1,1,-1,-2.0,0,2,1,0,0,1,1,0
85.10468292236328,1,1,-1,0.0,0,2,0,0,0,1,1,0
84.46455383300781,1,1,-1,0.0,0,2,0,0,0,1,1,0
83.90252685546875,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
84.40992736816406,1,1,-1,0.0,0,0,0,0,0,1,1,0
85.02662658691406,1,1,-1,0.0,0,1,0,0,0,1,1,0
85.03443908691406,1,1,-1,0.0,0,1,0,0,0,1,1,0
84.87047576904297,1,1,-1,0.0,0,0,0,0,0,1,1,0
84.33966827392578,1,1,-1,0.0,0,-1,0,0,1,1,1,0
84.63631439208984,1,1,-1,0.0,0,0,1,0,0,1,1,0
84.82365417480469,1,1,-1,0.0,0,0,1,0,0,1,1,0
